date,price,vol
1513183511,66.0,504.0
1513183811,66.0,475.0
1513184113,66.075,338.0
1513184413,66.21666666666667,292.0
1513184713,66.46666666666667,172.0
1513185012,66.65833333333333,121.0
1513185312,66.875,126.0
1513185612,66.99166666666666,114.0
1513185912,67.0,110.0
1513186212,67.0,120.0
1513186512,67.2,207.0
1513186812,68.08333333333333,262.0
1513187113,68.925,186.0
1513187411,69.0,124.0
1513187712,69.78333333333333,211.0
1513188013,69.55,62.0
1513188313,69.29166666666667,72.0
1513188613,69.01666666666667,99.0
1513188912,68.825,77.0
1513189211,68.29166666666667,45.0
1513189513,68.35,65.0
1513189815,68.63333333333334,161.0
1513190113,68.75,149.0
1513190413,68.88333333333334,142.0
1513190712,68.95833333333333,163.0
1513191014,69.06666666666666,174.0
1513191313,69.24166666666666,196.0
1513191612,69.525,94.0
1513191912,69.825,127.0
1513192213,69.975,88.0
1513192512,70.0,99.0
1513192812,70.73333333333333,354.0
1513193113,70.78333333333333,265.0
1513193414,70.86666666666666,246.0
1513193713,70.68333333333334,106.0
1513194011,70.24166666666666,65.0
1513194313,70.025,84.0
1513194613,70.00833333333334,109.0
1513194912,70.0,83.0
1513195212,70.0,84.0
1513195512,69.63333333333334,57.0
1513195812,69.60833333333333,57.0
1513196112,69.48333333333333,47.0
1513196412,69.35,50.0
1513196713,69.31666666666666,55.0
1513197012,69.05,67.0
1513197317,69.05,72.0
1513197613,69.05,61.0
1513197913,69.05,61.0
1513198212,69.0,43.0
1513198512,69.0,42.0
1513198812,69.0,63.0
1513199112,69.0,84.0
1513199412,69.04166666666667,102.0
1513199713,69.19166666666666,148.0
1513200011,69.4,326.0
1513200312,69.43333333333334,326.0
1513200612,69.43333333333334,325.0
1513200913,69.54166666666667,338.0
1513201212,69.675,324.0
1513201512,69.68333333333334,324.0
1513201813,69.66666666666667,312.0
1513202112,69.40833333333333,227.0
1513202414,69.29166666666667,125.0
1513202711,69.29166666666667,127.0
1513203012,69.26666666666667,124.0
1513203314,69.25833333333334,130.0
1513203613,69.0,72.0
1513203914,69.0,75.0
1513204213,69.0,75.0
1513204512,69.0,20.0
1513204815,69.0,34.0
1513205112,69.0,44.0
1513205412,69.0,53.0
1513205712,68.94166666666666,53.0
1513206011,68.69166666666666,25.0
1513206312,68.49166666666666,9.0
1513206613,68.375,18.0
1513206912,68.23333333333333,20.0
1513207212,68.10833333333333,152.0
1513207513,68.03333333333333,183.0
1513207815,68.01666666666667,205.0
1513208113,68.0,225.0
1513208412,68.0,231.0
1513208713,68.0,105.0
1513209015,68.0,121.0
1513209313,68.0,191.0
1513209612,68.0,171.0
1513209912,67.88333333333334,161.0
1513210213,67.88333333333334,165.0
1513210512,67.325,166.0
1513210812,67.4,181.0
1513211112,67.76666666666667,225.0
1513211413,68.04166666666667,187.0
1513211714,68.28333333333333,176.0
1513212012,68.275,85.0
1513212312,67.96666666666667,83.0
1513212613,67.86666666666666,103.0
1513212912,67.76666666666667,129.0
1513213212,67.76666666666667,131.0
1513213513,67.91666666666667,184.0
1513213812,67.95833333333333,188.0
1513214112,68.01666666666667,148.0
1513214413,68.01666666666667,140.0
1513214715,68.0,107.0
1513215012,68.0,60.0
1513215312,68.0,43.0
1513215612,67.94166666666666,51.0
1513215912,67.86666666666666,72.0
1513216212,67.84166666666667,72.0
1513216513,67.65,65.0
1513216812,66.825,33.0
1513217114,66.25,25.0
1513217412,65.63333333333334,13.0
1513217712,65.275,35.0
1513218013,65.06666666666666,84.0
1513218311,65.15833333333333,117.0
1513218612,65.35833333333333,136.0
1513218913,65.39166666666667,140.0
1513219212,65.3,91.0
1513219512,65.03333333333333,94.0
1513219814,65.00833333333334,83.0
1513220113,65.0,90.0
1513220417,65.13333333333334,163.0
1513220715,65.33333333333333,168.0
1513221013,65.5,181.0
1513221312,65.6,175.0
1513221614,65.95833333333333,161.0
1513221912,66.00833333333334,163.0
1513222212,66.01666666666667,130.0
1513222513,66.01666666666667,136.0
1513222812,66.01666666666667,121.0
1513223112,66.01666666666667,138.0
1513223414,66.0,83.0
1513223713,66.0,86.0
1513224013,65.80833333333334,64.0
1513224312,65.80833333333334,70.0
1513224612,65.80833333333334,58.0
1513224912,65.80833333333334,59.0
1513225211,65.80833333333334,36.0
1513225512,65.80833333333334,34.0
1513225812,65.80833333333334,30.0
1513226112,65.81666666666666,33.0
1513226415,65.85,59.0
1513226712,65.94166666666666,62.0
1513227012,65.96666666666667,73.0
1513227313,65.68333333333334,88.0
1513227612,65.18333333333334,96.0
1513227914,64.60833333333333,93.0
1513228212,64.475,100.0
1513228514,64.24166666666666,106.0
1513228812,64.0,45.0
1513229112,63.13333333333333,67.0
1513229411,62.4,37.0
1513229712,62.05,92.0
1513230013,62.09166666666667,82.0
1513230313,62.083333333333336,79.0
1513230614,62.083333333333336,39.0
1513230912,62.0,60.0
1513231211,62.0,55.0
1513231514,62.0,54.0
1513231811,61.38333333333333,4.0
1513232111,60.85,59.0
1513232411,60.525,64.0
1513232712,59.891666666666666,31.0
1513233012,59.90833333333333,35.0
1513233312,60.0,87.0
1513233612,60.0,73.0
1513233912,60.0,79.0
1513234212,60.05,90.0
1513234512,60.43333333333333,160.0
1513234812,60.80833333333333,160.0
1513235114,61.11666666666667,153.0
1513235414,61.625,89.0
1513235712,61.833333333333336,74.0
1513236013,62.0,84.0
1513236312,62.0,63.0
1513236612,62.0,67.0
1513236912,62.3,251.0
1513237214,62.575,256.0
1513237512,63.025,257.0
1513237812,63.19166666666667,72.0
1513238113,63.49166666666667,140.0
1513238412,63.8,149.0
1513238713,63.975,146.0
1513239013,63.983333333333334,142.0
1513239312,64.0,135.0
1513239612,64.0,136.0
1513239912,64.0,42.0
1513240211,63.975,41.0
1513240513,63.88333333333333,36.0
1513240814,63.8,41.0
1513241113,63.74166666666667,60.0
1513241413,63.7,64.0
1513241713,63.7,68.0
1513242012,63.7,62.0
1513242314,63.55833333333333,65.0
1513242613,63.40833333333333,69.0
1513242913,63.4,79.0
1513243213,63.34166666666667,60.0
1513243515,62.96666666666667,28.0
1513243812,62.81666666666667,34.0
1513244112,62.775,36.0
1513244413,62.75,43.0
1513244713,62.75,70.0
1513245012,62.75,68.0
1513245311,62.75,67.0
1513245612,62.75,67.0
1513245912,62.74166666666667,65.0
1513246212,62.725,73.0
1513246512,62.63333333333333,80.0
1513246812,62.55,61.0
1513247113,62.016666666666666,44.0
1513247411,61.641666666666666,29.0
1513247713,61.30833333333333,61.0
1513248012,61.325,63.0
1513248312,61.325,69.0
1513248614,61.325,69.0
1513248912,61.333333333333336,68.0
1513249212,61.333333333333336,68.0
1513249513,61.3,29.0
1513249811,61.083333333333336,22.0
1513250112,60.483333333333334,66.0
1513250414,60.391666666666666,80.0
1513250712,60.31666666666667,77.0
1513251012,60.11666666666667,78.0
1513251312,60.016666666666666,69.0
1513251612,60.016666666666666,82.0
1513251912,60.016666666666666,71.0
1513252212,60.016666666666666,48.0
1513252512,59.93333333333333,43.0
1513252812,59.483333333333334,29.0
1513253112,59.03333333333333,60.0
1513253413,59.0,83.0
1513253712,58.458333333333336,39.0
1513254014,58.30833333333333,50.0
1513254312,58.0,69.0
1513254614,58.0,75.0
1513254912,58.13333333333333,158.0
1513255214,58.36666666666667,174.0
1513255512,58.40833333333333,180.0
1513255812,58.108333333333334,40.0
1513256112,58.0,56.0
1513256411,58.05833333333333,98.0
1513256712,58.083333333333336,121.0
1513257012,58.083333333333336,211.0
1513257312,58.2,224.0
1513257612,58.28333333333333,280.0
1513257914,58.74166666666667,214.0
1513258212,59.05,94.0
1513258512,59.18333333333333,172.0
1513258813,59.575,262.0
1513259112,59.69166666666667,275.0
1513259413,59.90833333333333,107.0
1513259713,59.59166666666667,69.0
1513260013,59.36666666666667,45.0
1513260312,59.18333333333333,84.0
1513260613,59.083333333333336,95.0
1513260912,59.00833333333333,95.0
1513261213,59.05,122.0
1513261514,59.11666666666667,122.0
1513261811,59.61666666666667,67.0
1513262112,59.766666666666666,73.0
1513262412,59.791666666666664,73.0
1513262712,59.86666666666667,76.0
1513263013,60.0,79.0
1513263313,60.0,73.0
1513263611,60.0,64.0
1513263911,60.0,49.0
1513264214,60.0,22.0
1513264512,59.96666666666667,28.0
1513264812,59.44166666666667,107.0
1513265113,59.44166666666667,113.0
1513265414,59.44166666666667,121.0
1513265711,59.44166666666667,141.0
1513266013,59.49166666666667,143.0
1513266313,59.49166666666667,110.0
1513266612,59.2,76.0
1513266913,59.083333333333336,60.0
1513267213,58.525,43.0
1513267511,58.0,29.0
1513267823,57.94166666666667,25.0
1513268111,57.44166666666667,42.0
1513268413,57.0,79.0
1513268713,57.45,248.0
1513269020,58.68333333333333,108.0
1513269313,58.8,145.0
1513269611,58.583333333333336,73.0
1513269912,58.358333333333334,69.0
1513270213,58.3,85.0
1513270513,58.475,96.0
1513270814,58.7,118.0
1513271112,58.74166666666667,118.0
1513271411,58.75,118.0
1513271713,58.75833333333333,118.0
1513272012,58.81666666666667,113.0
1513272313,58.93333333333333,94.0
1513272612,58.93333333333333,94.0
1513272913,58.975,69.0
1513273215,59.0,47.0
1513273512,59.0,7.0
1513273812,58.833333333333336,36.0
1513274112,58.725,36.0
1513274411,58.63333333333333,36.0
1513274712,58.483333333333334,42.0
1513275014,58.483333333333334,52.0
1513275313,58.483333333333334,54.0
1513275613,58.483333333333334,55.0
1513275912,58.483333333333334,57.0
1513276212,58.541666666666664,76.0
1513276513,58.6,76.0
1513276813,59.06666666666667,108.0
1513277112,59.15,106.0
1513277412,59.25833333333333,126.0
1513277712,59.325,103.0
1513278012,59.61666666666667,109.0
1513278313,59.708333333333336,109.0
1513278612,59.958333333333336,121.0
1513278913,60.40833333333333,199.0
1513279212,60.71666666666667,203.0
1513279513,60.99166666666667,146.0
1513279813,61.03333333333333,131.0
1513280112,61.18333333333333,70.0
1513280412,61.175,95.0
1513280712,61.141666666666666,85.0
1513281013,61.03333333333333,82.0
1513281312,61.0,96.0
1513281614,61.0,96.0
1513281911,61.0,96.0
1513282213,61.0,96.0
1513282512,61.708333333333336,167.0
1513282812,61.8,162.0
1513283112,61.99166666666667,40.0
1513283412,61.84166666666667,33.0
1513283715,61.8,33.0
1513284013,61.775,37.0
1513284312,61.68333333333333,30.0
1513284612,61.625,18.0
1513284913,61.59166666666667,30.0
1513285212,61.541666666666664,34.0
1513285513,61.5,34.0
1513285812,61.36666666666667,32.0
1513286111,61.358333333333334,40.0
1513286412,61.291666666666664,70.0
1513286712,61.36666666666667,97.0
1513287011,61.708333333333336,94.0
1513287313,62.016666666666666,172.0
1513287612,62.016666666666666,140.0
1513287912,62.016666666666666,142.0
1513288212,62.016666666666666,129.0
1513288512,62.016666666666666,129.0
1513288812,62.016666666666666,153.0
1513289112,62.016666666666666,151.0
1513289414,62.18333333333333,77.0
1513289713,62.325,83.0
1513290012,62.725,100.0
1513290315,63.0,109.0
1513290611,63.0,96.0
1513290912,63.0,81.0
1513291212,63.025,82.0
1513291512,63.09166666666667,99.0
1513291814,63.108333333333334,101.0
1513292111,63.25833333333333,102.0
1513292412,63.65833333333333,208.0
1513292713,63.825,195.0
1513293012,63.93333333333333,191.0
1513293312,64.0,147.0
1513293614,64.0,73.0
1513293912,64.375,78.0
1513294211,65.0,126.0
1513294511,65.0,115.0
1513294812,64.96666666666667,59.0
1513295113,64.74166666666666,33.0
1513295412,64.575,49.0
1513295712,64.425,51.0
1513296013,64.21666666666667,70.0
1513296312,64.125,79.0
1513296613,64.075,72.0
1513296912,63.99166666666667,76.0
1513297211,63.93333333333333,63.0
1513297514,63.858333333333334,93.0
1513297812,63.208333333333336,100.0
1513298112,63.00833333333333,74.0
1513298411,62.875,41.0
1513298711,62.725,30.0
1513299012,62.575,21.0
1513299313,61.916666666666664,10.0
1513299616,61.74166666666667,14.0
1513299913,61.25,42.0
1513300212,61.175,53.0
1513300514,61.166666666666664,55.0
1513300812,60.358333333333334,93.0
1513301112,60.38333333333333,103.0
1513301413,60.475,119.0
1513301713,60.68333333333333,124.0
1513302013,60.65,101.0
1513302312,60.391666666666666,48.0
1513302612,60.0,43.0
1513302913,59.7,32.0
1513303211,59.13333333333333,54.0
1513303513,59.00833333333333,51.0
1513303812,59.0,124.0
1513304113,59.0,126.0
1513304412,59.208333333333336,148.0
1513304713,59.40833333333333,132.0
1513305014,59.88333333333333,114.0
1513305313,60.19166666666667,120.0
1513305612,60.19166666666667,127.0
1513305912,60.233333333333334,129.0
1513306213,60.31666666666667,128.0
1513306512,60.40833333333333,133.0
1513306812,60.483333333333334,126.0
1513307112,60.541666666666664,66.0
1513307412,60.69166666666667,92.0
1513307713,60.708333333333336,92.0
1513308013,60.74166666666667,95.0
1513308313,60.75833333333333,95.0
1513308612,60.775,95.0
1513308914,60.78333333333333,95.0
1513309214,60.81666666666667,137.0
1513309512,60.81666666666667,147.0
1513309813,60.891666666666666,170.0
1513310114,60.94166666666667,171.0
1513310412,61.0,161.0
1513310712,61.0,168.0
1513311013,61.0,169.0
1513311314,61.00833333333333,172.0
1513311613,61.00833333333333,171.0
1513311912,61.00833333333333,166.0
1513312212,61.00833333333333,165.0
1513312511,61.00833333333333,165.0
1513312812,61.00833333333333,167.0
1513313111,61.03333333333333,167.0
1513313412,61.05,167.0
1513313712,61.05,167.0
1513314012,61.05833333333333,165.0
1513314312,61.06666666666667,105.0
1513314612,61.06666666666667,46.0
1513314912,61.06666666666667,46.0
1513315215,61.06666666666667,46.0
1513315512,61.06666666666667,52.0
1513315813,61.06666666666667,59.0
1513316111,61.06666666666667,49.0
1513316412,61.06666666666667,49.0
1513316713,61.06666666666667,51.0
1513317013,61.05833333333333,49.0
1513317313,61.05833333333333,49.0
1513317614,61.05833333333333,48.0
1513317912,61.016666666666666,42.0
1513318213,61.0,68.0
1513318511,61.0,107.0
1513318813,61.0,107.0
1513319111,61.025,123.0
1513319413,61.06666666666667,119.0
1513319714,61.09166666666667,121.0
1513320012,61.21666666666667,129.0
1513320311,61.458333333333336,130.0
1513320612,61.56666666666667,60.0
1513320913,61.6,61.0
1513321212,61.641666666666666,43.0
1513321513,61.6,35.0
1513321812,61.575,34.0
1513322113,61.575,34.0
1513322412,61.575,35.0
1513322711,61.43333333333333,63.0
1513323014,61.391666666666666,65.0
1513323313,61.358333333333334,56.0
1513323613,61.391666666666666,87.0
1513323912,61.483333333333334,98.0
1513324212,61.65833333333333,149.0
1513324513,61.733333333333334,147.0
1513324812,61.791666666666664,130.0
1513325112,61.791666666666664,104.0
1513325412,61.708333333333336,101.0
1513325712,61.13333333333333,77.0
1513326012,61.05,49.0
1513326313,60.88333333333333,60.0
1513326613,60.88333333333333,70.0
1513326912,60.88333333333333,69.0
1513327212,60.88333333333333,69.0
1513327513,60.90833333333333,72.0
1513327813,60.94166666666667,74.0
1513328112,60.95,72.0
1513328413,60.925,80.0
1513328712,60.925,50.0
1513329011,60.925,50.0
1513329312,60.925,51.0
1513329612,60.925,40.0
1513329913,60.925,39.0
1513330212,60.925,38.0
1513330512,60.925,38.0
1513330813,60.925,40.0
1513331112,60.925,42.0
1513331413,60.65833333333333,85.0
1513331712,60.15833333333333,74.0
1513332013,60.0,103.0
1513332312,60.0,95.0
1513332612,60.0,68.0
1513332914,59.958333333333336,85.0
1513333212,59.958333333333336,80.0
1513333511,59.958333333333336,63.0
1513333814,59.766666666666666,64.0
1513334111,59.266666666666666,107.0
1513334412,59.00833333333333,84.0
1513334711,59.0,24.0
1513335012,59.0,27.0
1513335312,59.0,40.0
1513335613,59.0,38.0
1513335913,59.0,35.0
1513336213,59.0,29.0
1513336513,59.0,32.0
1513336812,59.0,36.0
1513337111,59.0,39.0
1513337414,59.0,46.0
1513337713,59.0,57.0
1513338012,59.0,58.0
1513338312,59.03333333333333,77.0
1513338613,59.05833333333333,80.0
1513338913,59.108333333333334,89.0
1513339214,59.333333333333336,237.0
1513339511,59.85,251.0
1513339813,59.96666666666667,246.0
1513340113,60.0,252.0
1513340411,60.0,255.0
1513340711,60.0,111.0
1513341012,60.0,73.0
1513341313,60.0,60.0
1513341614,60.0,64.0
1513341911,60.0,97.0
1513342214,60.1,92.0
1513342512,60.13333333333333,80.0
1513342812,60.19166666666667,122.0
1513343114,60.19166666666667,117.0
1513343412,60.09166666666667,78.0
1513343712,60.05833333333333,67.0
1513344012,60.05833333333333,69.0
1513344313,60.03333333333333,50.0
1513344611,60.016666666666666,43.0
1513344913,60.0,32.0
1513345212,60.0,39.0
1513345513,60.0,59.0
1513345812,60.5,106.0
1513346112,60.59166666666667,108.0
1513346412,60.675,132.0
1513346712,60.775,138.0
1513347012,60.825,138.0
1513347312,61.0,120.0
1513347615,61.0,138.0
1513347912,61.0,145.0
1513348212,61.0,150.0
1513348513,60.9,142.0
1513348813,60.891666666666666,125.0
1513349112,60.88333333333333,134.0
1513349412,60.88333333333333,135.0
1513349712,60.85,127.0
1513350014,60.733333333333334,106.0
1513350311,60.68333333333333,111.0
1513350613,60.666666666666664,105.0
1513350913,60.65,129.0
1513351211,60.625,119.0
1513351512,60.575,112.0
1513351813,60.55833333333333,107.0
1513352112,60.49166666666667,108.0
1513352413,60.475,117.0
1513352713,60.55833333333333,159.0
1513353012,60.575,153.0
1513353312,60.50833333333333,140.0
1513353613,60.458333333333336,147.0
1513353912,60.19166666666667,98.0
1513354213,59.99166666666667,67.0
1513354514,59.925,67.0
1513354813,59.958333333333336,82.0
1513355114,60.0,82.0
1513355412,60.0,81.0
1513355713,60.025,101.0
1513356012,60.05,100.0
1513356312,60.06666666666667,92.0
1513356613,60.13333333333333,66.0
1513356914,60.13333333333333,65.0
1513357213,60.15833333333333,71.0
1513357512,60.30833333333333,70.0
1513357813,60.325,72.0
1513358111,60.325,61.0
1513358412,60.325,62.0
1513358712,60.325,61.0
1513359013,60.325,59.0
1513359312,60.325,59.0
1513359613,60.325,57.0
1513359912,60.325,62.0
1513360212,60.21666666666667,69.0
1513360513,60.34166666666667,106.0
1513360812,60.333333333333336,104.0
1513361112,60.325,104.0
1513361412,60.416666666666664,116.0
1513361714,60.475,154.0
1513362012,60.641666666666666,222.0
1513362314,60.7,262.0
1513362613,60.78333333333333,269.0
1513362911,60.95,260.0
1513363212,60.96666666666667,249.0
1513363513,60.983333333333334,208.0
1513363812,61.0,242.0
1513364113,61.35,148.0
1513364412,61.35,94.0
1513364711,61.35,78.0
1513365013,61.35,72.0
1513365312,61.35,60.0
1513365612,61.075,20.0
1513365912,61.016666666666666,32.0
1513366212,61.00833333333333,29.0
1513366513,60.96666666666667,32.0
1513366812,60.925,33.0
1513367113,60.916666666666664,33.0
1513367413,60.90833333333333,35.0
1513367715,60.90833333333333,35.0
1513368013,60.90833333333333,35.0
1513368312,60.90833333333333,35.0
1513368612,60.90833333333333,30.0
1513368912,60.90833333333333,30.0
1513369212,60.90833333333333,40.0
1513369514,60.88333333333333,42.0
1513369813,60.88333333333333,47.0
1513370114,60.88333333333333,47.0
1513370414,60.88333333333333,47.0
1513370713,60.88333333333333,50.0
1513371012,60.88333333333333,53.0
1513371313,60.88333333333333,53.0
1513371615,60.975,64.0
1513371912,60.975,64.0
1513372213,60.975,71.0
1513372512,60.975,74.0
1513372814,60.975,70.0
1513373112,60.975,72.0
1513373412,60.975,74.0
1513373713,61.0,122.0
1513374013,61.733333333333334,225.0
1513374312,62.21666666666667,159.0
1513374614,62.225,154.0
1513374915,62.46666666666667,143.0
1513375213,62.725,131.0
1513375512,62.85,98.0
1513375813,62.9,92.0
1513376113,62.925,66.0
1513376412,62.925,71.0
1513376712,63.0,98.0
1513377013,63.0,101.0
1513377312,63.0,101.0
1513377613,63.0,91.0
1513377912,63.0,85.0
1513378212,63.425,88.0
1513378513,63.56666666666667,92.0
1513378813,64.01666666666667,168.0
1513379113,64.10833333333333,222.0
1513379413,64.15,220.0
1513379712,64.15,185.0
1513380012,64.15,172.0
1513380312,64.125,124.0
1513380612,64.125,129.0
1513380912,64.05833333333334,110.0
1513381213,64.00833333333334,123.0
1513381514,64.00833333333334,123.0
1513381813,64.0,138.0
1513382112,64.0,131.0
1513382412,64.0,124.0
1513382713,64.0,127.0
1513383012,64.0,122.0
1513383314,64.0,129.0
1513383612,64.0,137.0
1513383914,64.0,139.0
1513384212,64.05,141.0
1513384511,64.4,79.0
1513384812,64.525,103.0
1513385113,64.66666666666667,122.0
1513385412,64.45833333333333,136.0
1513385712,64.39166666666667,139.0
1513386013,64.33333333333333,134.0
1513386313,64.33333333333333,100.0
1513386613,64.33333333333333,117.0
1513386913,64.38333333333334,116.0
1513387212,64.49166666666666,124.0
1513387513,64.575,117.0
1513387812,64.74166666666666,114.0
1513388114,64.825,115.0
1513388412,64.86666666666666,73.0
1513388711,64.86666666666666,72.0
1513389012,64.85,52.0
1513389312,64.85,54.0
1513389612,64.85,53.0
1513389913,64.85,51.0
1513390214,64.83333333333333,51.0
1513390512,64.58333333333333,25.0
1513390811,64.58333333333333,25.0
1513391111,64.58333333333333,25.0
1513391415,64.54166666666667,26.0
1513391711,64.54166666666667,33.0
1513392015,64.54166666666667,31.0
1513392314,64.54166666666667,30.0
1513392613,64.56666666666666,30.0
1513392911,64.63333333333334,33.0
1513393213,64.675,38.0
1513393512,64.675,36.0
1513393813,64.65833333333333,31.0
1513394112,64.63333333333334,29.0
1513394412,64.53333333333333,68.0
1513394712,64.5,68.0
1513395011,64.41666666666667,103.0
1513395312,64.41666666666667,105.0
1513395612,64.41666666666667,118.0
1513395912,64.41666666666667,118.0
1513396215,64.48333333333333,131.0
1513396512,64.53333333333333,142.0
1513396813,64.525,150.0
1513397112,64.525,163.0
1513397414,64.525,163.0
1513397715,64.55833333333334,165.0
1513398012,64.575,165.0
1513398312,64.6,163.0
1513398612,64.725,126.0
1513398913,64.80833333333334,94.0
1513399212,64.80833333333334,89.0
1513399512,64.80833333333334,72.0
1513399814,64.76666666666667,61.0
1513400111,64.675,66.0
1513400413,64.625,62.0
1513400712,64.59166666666667,59.0
1513401012,64.525,53.0
1513401313,64.05,25.0
1513401617,63.84166666666667,28.0
1513401913,63.84166666666667,33.0
1513402213,63.291666666666664,20.0
1513402513,63.2,16.0
1513402811,63.11666666666667,55.0
1513403112,63.108333333333334,54.0
1513403412,63.025,51.0
1513403712,63.016666666666666,51.0
1513404012,63.025,51.0
1513404313,63.025,51.0
1513404613,63.025,51.0
1513404914,63.083333333333336,71.0
1513405211,63.15,78.0
1513405515,63.15833333333333,79.0
1513405811,63.15833333333333,79.0
1513406112,63.15833333333333,82.0
1513406412,63.18333333333333,84.0
1513406714,63.225,89.0
1513407011,63.266666666666666,106.0
1513407313,63.275,106.0
1513407613,63.38333333333333,112.0
1513407912,63.38333333333333,112.0
1513408213,63.458333333333336,112.0
1513408513,63.483333333333334,112.0
1513408811,63.516666666666666,119.0
1513409113,63.55,129.0
1513409412,63.6,92.0
1513409712,63.6,91.0
1513410012,63.6,91.0
1513410312,63.541666666666664,79.0
1513410611,63.525,92.0
1513410913,63.5,88.0
1513411212,63.50833333333333,80.0
1513411513,63.50833333333333,93.0
1513411812,63.50833333333333,95.0
1513412113,63.50833333333333,90.0
1513412414,63.53333333333333,83.0
1513412713,63.541666666666664,83.0
1513413013,63.625,79.0
1513413312,63.641666666666666,79.0
1513413613,63.708333333333336,81.0
1513413913,63.80833333333333,74.0
1513414211,63.80833333333333,72.0
1513414513,63.84166666666667,70.0
1513414812,63.825,58.0
1513415112,63.74166666666667,55.0
1513415412,63.74166666666667,55.0
1513415712,63.74166666666667,55.0
1513416014,63.708333333333336,55.0
1513416312,63.708333333333336,55.0
1513416614,63.69166666666667,58.0
1513416912,63.65833333333333,64.0
1513417213,63.575,40.0
1513417512,63.53333333333333,48.0
1513417812,63.525,56.0
1513418112,63.525,57.0
1513418412,63.525,56.0
1513418712,63.525,53.0
1513419013,63.525,62.0
1513419315,63.525,62.0
1513419612,63.55833333333333,62.0
1513419912,63.575,64.0
1513420212,63.608333333333334,64.0
1513420512,63.61666666666667,66.0
1513420812,63.61666666666667,65.0
1513421112,63.7,154.0
1513421412,63.71666666666667,152.0
1513421713,63.766666666666666,150.0
1513422012,63.791666666666664,152.0
1513422312,63.791666666666664,147.0
1513422612,63.791666666666664,214.0
1513422912,63.88333333333333,205.0
1513423213,64.025,182.0
1513423512,64.025,158.0
1513423812,64.09166666666667,107.0
1513424113,64.125,101.0
1513424412,64.13333333333334,72.0
1513424712,64.13333333333334,81.0
1513425011,64.13333333333334,50.0
1513425313,64.13333333333334,53.0
1513425612,64.175,87.0
1513425914,64.20833333333333,181.0
1513426212,64.23333333333333,192.0
1513426514,64.23333333333333,192.0
1513426813,64.20833333333333,192.0
1513427114,64.21666666666667,192.0
1513427411,64.25,194.0
1513427712,64.28333333333333,194.0
1513428012,64.28333333333333,194.0
1513428312,64.31666666666666,219.0
1513428612,64.31666666666666,190.0
1513428911,64.31666666666666,189.0
1513429211,64.31666666666666,192.0
1513429512,64.275,227.0
1513429812,64.275,227.0
1513430114,64.275,227.0
1513430412,64.225,142.0
1513430713,64.19166666666666,132.0
1513431012,64.19166666666666,132.0
1513431312,64.19166666666666,133.0
1513431613,64.15,127.0
1513431912,64.06666666666666,130.0
1513432212,64.04166666666667,134.0
1513432513,64.125,238.0
1513432812,64.19166666666666,181.0
1513433114,64.21666666666667,166.0
1513433413,64.21666666666667,166.0
1513433712,64.21666666666667,166.0
1513434012,64.21666666666667,172.0
1513434311,64.41666666666667,170.0
1513434611,64.41666666666667,170.0
1513434912,64.41666666666667,178.0
1513435213,64.41666666666667,153.0
1513435512,64.3,49.0
1513435813,64.23333333333333,64.0
1513436111,62.95,173.0
1513436412,62.93333333333333,178.0
1513436714,62.93333333333333,196.0
1513437012,63.0,180.0
1513437313,63.0,129.0
1513437613,63.0,142.0
1513437913,63.0,124.0
1513438212,63.0,91.0
1513438514,63.0,84.0
1513438812,63.0,86.0
1513439112,63.0,125.0
1513439412,63.0,113.0
1513439712,63.0,113.0
1513440013,63.0,114.0
1513440314,63.0,114.0
1513440612,63.0,105.0
1513440912,63.0,110.0
1513441212,63.0,139.0
1513441512,63.0,140.0
1513441814,63.0,146.0
1513442111,63.0,149.0
1513442412,63.0,148.0
1513442714,63.0,106.0
1513443012,63.0,105.0
1513443311,63.0,85.0
1513443613,63.0,71.0
1513443913,63.0,50.0
1513444215,63.0,59.0
1513444512,63.0,52.0
1513444814,63.0,52.0
1513445113,62.35,46.0
1513445413,62.083333333333336,46.0
1513445713,62.11666666666667,48.0
1513446012,62.21666666666667,49.0
1513446313,62.291666666666664,54.0
1513446613,62.541666666666664,110.0
1513446912,62.75833333333333,126.0
1513447212,62.791666666666664,135.0
1513447512,62.958333333333336,132.0
1513447812,63.05833333333333,128.0
1513448112,63.09166666666667,137.0
1513448412,63.1,136.0
1513448711,63.1,133.0
1513449013,63.1,131.0
1513449311,63.1,130.0
1513449612,63.1,121.0
1513449911,63.1,111.0
1513450213,63.1,77.0
1513450512,63.1,69.0
1513450815,63.041666666666664,47.0
1513451112,63.025,47.0
1513451412,63.025,49.0
1513451711,63.025,49.0
1513452013,63.0,46.0
1513452313,63.0,46.0
1513452612,63.0,46.0
1513452912,63.0,49.0
1513453215,63.0,44.0
1513453512,63.0,40.0
1513453812,63.0,35.0
1513454112,63.0,41.0
1513454413,63.0,50.0
1513454712,63.0,46.0
1513455015,63.0,48.0
1513455311,63.0,48.0
1513455612,63.0,49.0
1513455912,63.0,54.0
1513456215,63.0,54.0
1513456512,63.0,49.0
1513456812,63.0,46.0
1513457112,62.9,57.0
1513457411,62.9,57.0
1513457712,62.2,28.0
1513458016,61.925,16.0
1513458313,61.925,14.0
1513458613,61.925,48.0
1513458913,61.925,53.0
1513459212,61.875,47.0
1513459512,61.541666666666664,59.0
1513459813,61.208333333333336,26.0
