date,price,vol
1513458615,47.0,15906.0
1513458915,47.0,14674.0
1513459215,47.0,2400.0
1513459515,46.666666666666664,88431.0
1513459817,47.0,17289.0
1513460116,47.0,24643.0
1513460418,47.0,32038.0
1513460714,47.0,16188.0
1513461017,47.0,3722.0
1513461318,46.55,37222.0
1513461615,46.0,32614.0
1513461916,46.0,3402.0
1513462220,46.0,4549.0
1513462515,45.983333333333334,41486.0
1513462816,46.0,5682.0
1513463117,46.0,21324.0
1513463415,46.0,22700.0
1513463716,45.00833333333333,29869.0
1513464014,45.90833333333333,88635.0
1513464315,46.166666666666664,26702.0
1513464615,46.0,14498.0
1513464915,46.0,20471.0
1513465215,46.0,2220.0
1513465516,46.0,2252.0
1513465814,46.0,10464.0
1513466114,46.0,24608.0
1513466415,46.0,29951.0
1513466716,46.0,36851.0
1513467016,46.0,25979.0
1513467315,46.0,8661.0
1513467616,46.0,13030.0
1513467913,46.0,15215.0
1513468214,46.0,13798.0
1513468515,46.0,11445.0
1513468815,46.975,28921.0
1513469116,46.99166666666667,19191.0
1513469414,46.96666666666667,18120.0
1513469715,46.975,20579.0
1513470016,46.975,21834.0
1513470314,47.0,13948.0
1513470618,46.391666666666666,3454.0
1513470915,46.041666666666664,13449.0
1513471215,46.041666666666664,15085.0
1513471515,46.041666666666664,21915.0
1513471814,46.041666666666664,21980.0
1513472116,46.041666666666664,22383.0
1513472419,46.041666666666664,21648.0
1513472732,46.0,26978.0
1513473016,46.0,29044.0
1513473334,46.0,25165.0
1513473615,46.0,23123.0
1513473916,46.0,15162.0
1513474216,46.0,22991.0
1513474515,45.06666666666667,9383.0
1513474815,46.0,29559.0
1513475114,45.983333333333334,20956.0
1513475418,45.983333333333334,27347.0
1513475717,46.0,137712.0
1513476016,46.0,24949.0
1513476317,46.0,25769.0
1513476617,46.0,41389.0
1513476920,47.0,13811.0
1513477215,46.8,7592.0
1513477517,46.68333333333333,6163.0
1513477817,46.425,5274.0
1513478114,46.266666666666666,9050.0
1513478414,46.25833333333333,10250.0
1513478716,46.30833333333333,13233.0
1513479015,46.375,14012.0
1513479316,46.391666666666666,10613.0
1513479615,46.541666666666664,25609.0
1513479914,46.99166666666667,26589.0
1513480217,47.0,31919.0
1513480515,47.0,28843.0
1513480817,47.0,16714.0
1513481116,47.0,75128.0
1513481416,47.0,59693.0
1513481714,47.041666666666664,18169.0
1513482015,47.75833333333333,98920.0
1513482315,47.96666666666667,93154.0
1513482615,47.7,22112.0
1513482919,47.96666666666667,72292.0
1513483215,47.84166666666667,22726.0
1513483516,47.5,13874.0
1513483816,47.44166666666667,13674.0
1513484115,47.05833333333333,13677.0
1513484415,47.041666666666664,18373.0
1513484716,47.0,10157.0
1513485015,47.0,11069.0
1513485317,47.0,22434.0
1513485616,47.0,23974.0
1513485916,47.025,35083.0
1513486214,47.225,36724.0
1513486517,47.46666666666667,26696.0
1513486818,47.983333333333334,13738.0
1513487116,47.99166666666667,21697.0
1513487417,48.0,37613.0
1513487718,48.0,37912.0
1513488016,48.0,58517.0
1513488317,48.0,22096.0
1513488616,48.0,10534.0
1513488915,48.0,10407.0
1513489218,48.0,10572.0
1513489516,48.0,7707.0
1513489816,48.0,7180.0
1513490117,48.0,4151.0
1513490415,48.0,11550.0
1513490717,48.0,27363.0
1513491016,47.81666666666667,27463.0
1513491318,47.791666666666664,12701.0
1513491616,47.791666666666664,2913.0
1513491914,47.50833333333333,2710.0
1513492216,47.483333333333334,8260.0
1513492516,47.516666666666666,13557.0
1513492814,47.55833333333333,18185.0
1513493114,47.583333333333336,19198.0
1513493417,47.59166666666667,21578.0
1513493716,47.61666666666667,21578.0
1513494014,47.791666666666664,31751.0
1513494316,47.8,31652.0
1513494616,47.86666666666667,31101.0
1513494914,47.958333333333336,20990.0
1513495215,47.925,104485.0
1513495517,47.925,96343.0
1513495816,47.925,97449.0
1513496114,48.0,39245.0
1513496416,48.0,36087.0
1513496718,48.0,32562.0
1513497017,48.0,37020.0
1513497316,48.0,31533.0
1513497616,48.0,32890.0
1513497916,48.0,21372.0
1513498216,48.083333333333336,44550.0
1513498515,48.083333333333336,42694.0
1513498815,48.0,913.0
1513499116,48.0,835.0
1513499415,47.65,10018.0
1513499715,47.975,17777.0
1513500017,48.0,12682.0
1513500317,48.0,19554.0
1513500615,48.0,17788.0
1513500920,48.0,52637.0
1513501216,48.0,27255.0
1513501515,48.0,8670.0
1513501814,48.0,8636.0
1513502117,48.0,5048.0
1513502418,48.0,13480.0
1513502630,48.0,21268.0
1513515933,49.0,15839.0
1513516242,48.233333333333334,31185.0
1513516541,48.94166666666667,29191.0
1513516844,49.0,26852.0
1513517142,48.96666666666667,22869.0
1513517444,48.733333333333334,21205.0
1513517742,48.375,27527.0
1513518042,48.40833333333333,41912.0
1513518342,49.0,135965.0
1513518641,49.0,23191.0
1513518941,49.0,22847.0
1513519241,49.36666666666667,125867.0
1513519541,49.36666666666667,76419.0
1513519842,49.00833333333333,42614.0
1513520143,49.425,42545.0
1513520443,49.483333333333334,18792.0
1513520744,49.34166666666667,29595.0
1513521044,49.35,83102.0
1513521344,49.458333333333336,78894.0
1513521643,49.4,30419.0
1513521946,50.0,38754.0
1513522240,50.0,37718.0
1513522541,49.99166666666667,54670.0
1513522842,49.675,61774.0
1513523142,49.25833333333333,72133.0
1513523441,49.0,61766.0
1513523743,49.0,54188.0
1513524041,49.0,36638.0
1513524342,49.36666666666667,70235.0
1513524643,49.641666666666666,67093.0
1513524945,50.0,53139.0
1513525240,50.0,26482.0
1513525542,50.0,32440.0
1513525842,50.0,121199.0
1513526144,50.0,121378.0
1513526444,50.0,111568.0
1513526744,49.90833333333333,11221.0
1513527042,49.0,13475.0
1513527342,49.0,8037.0
1513527644,49.0,6531.0
1513527943,49.0,6052.0
1513528244,49.0,13547.0
1513528541,48.9,1348.0
1513528841,48.916666666666664,31982.0
1513529143,48.975,30772.0
1513529444,48.975,28210.0
1513529742,48.975,28638.0
1513530044,49.0,29823.0
1513530342,49.0,20503.0
1513530641,49.0,25583.0
1513530942,49.0,38131.0
1513531244,49.0,30677.0
1513531543,49.0,31243.0
1513531843,49.0,37273.0
1513532146,49.0,27066.0
1513532442,49.0,20339.0
1513532743,49.0,19324.0
1513533040,49.0,19428.0
1513533342,49.0,54283.0
1513533640,49.0,52031.0
1513533941,49.0,51890.0
1513534242,49.0,1721.0
1513534543,48.96666666666667,9345.0
1513534842,48.96666666666667,10561.0
1513535145,49.0,12945.0
1513535443,49.0,16119.0
1513535742,49.0,18930.0
1513536041,49.0,15285.0
1513536342,49.0,12477.0
1513536643,49.0,10363.0
1513536942,49.0,11122.0
1513537244,49.0,30284.0
1513537544,49.0,30873.0
1513537842,49.0,29785.0
1513538143,49.0,30096.0
1513538443,49.0,8941.0
1513538741,49.0,7884.0
1513539043,49.0,7665.0
1513539342,49.0,19177.0
1513539642,49.0,21511.0
1513539943,49.0,35265.0
1513540243,49.0,37608.0
1513540540,49.233333333333334,48812.0
1513540845,49.0,20756.0
1513541142,49.0,21358.0
1513541443,49.0,8778.0
1513541742,49.09166666666667,31603.0
1513542041,49.09166666666667,40602.0
1513542341,49.06666666666667,25649.0
1513542642,49.0,14055.0
1513542943,49.0,4387.0
1513543244,49.0,5214.0
1513543541,49.0,19571.0
1513543844,49.0,17679.0
1513544149,49.0,18730.0
1513544443,49.0,18980.0
1513544742,49.0,15560.0
1513545041,49.0,17042.0
1513545342,49.0,42525.0
1513545643,49.0,61074.0
1513545942,49.0,40567.0
1513546241,49.0,40309.0
1513546541,49.0,33873.0
1513546841,49.0,31186.0
1513547142,48.983333333333334,6308.0
1513547441,48.983333333333334,26813.0
1513547743,49.0,61942.0
1513548044,49.0,42781.0
1513548342,49.0,7731.0
1513548645,49.0,5560.0
1513548942,49.0,7269.0
1513549241,49.0,7664.0
1513549544,49.0,6240.0
1513549843,48.0,22012.0
1513550142,48.0,28438.0
1513550442,48.0,7662.0
1513550741,48.0,75527.0
1513551042,48.0,76462.0
1513551344,48.0,74482.0
1513551640,48.0,66631.0
1513551945,48.0,7889.0
1513552245,48.0,46931.0
1513552543,48.0,33933.0
1513552841,48.0,16056.0
1513553144,48.0,17119.0
1513553442,48.0,37175.0
1513553740,48.0,16360.0
1513554045,48.0,24040.0
1513554343,48.18333333333333,116665.0
1513554641,48.24166666666667,104900.0
1513554943,48.69166666666667,29792.0
1513555242,48.791666666666664,37639.0
1513555542,48.9,38094.0
1513555846,48.916666666666664,39616.0
1513556142,48.916666666666664,34154.0
1513556442,48.916666666666664,22781.0
1513556743,48.916666666666664,23655.0
1513557043,48.95,26005.0
1513557345,49.0,24443.0
1513557641,49.0,28481.0
1513557943,49.0,27413.0
1513558244,49.0,26903.0
1513558544,49.0,19533.0
1513558844,48.891666666666666,19980.0
1513559141,48.75833333333333,47738.0
1513559442,48.56666666666667,48718.0
1513559742,48.325,47553.0
1513560040,48.25833333333333,53471.0
1513560341,48.35,55176.0
1513560643,48.483333333333334,13933.0
1513560941,48.55833333333333,14520.0
1513561241,48.675,16912.0
1513561541,49.0,35325.0
1513561842,49.0,144729.0
1513562142,49.0,164369.0
1513562445,49.0,131806.0
1513562740,49.0,101861.0
1513563042,49.0,76079.0
1513563342,49.0,24385.0
1513563641,49.0,27351.0
1513563940,49.0,37393.0
1513564242,49.0,37654.0
1513564540,49.0,39974.0
1513564843,49.0,42145.0
1513565142,49.0,45785.0
1513565441,49.0,73775.0
1513565741,49.833333333333336,113912.0
1513566041,50.0,27313.0
1513566341,50.95,115697.0
1513566643,50.11666666666667,17824.0
1513566951,50.0,33935.0
1513567242,50.025,30974.0
1513567543,50.025,39871.0
1513567841,50.05833333333333,73518.0
1513568142,50.675,51268.0
1513568442,50.875,19567.0
1513568742,50.825,28418.0
1513569041,50.68333333333333,22768.0
1513569341,50.025,16807.0
1513569643,50.0,24498.0
1513569944,50.0,25105.0
1513570241,50.0,13345.0
1513570545,49.6,8989.0
1513570841,49.0,82349.0
1513571142,49.50833333333333,57733.0
1513571441,49.8,33136.0
1513571742,50.0,38745.0
1513572041,49.5,16591.0
1513572342,49.35,10574.0
1513572642,49.266666666666666,19205.0
1513572942,49.583333333333336,56660.0
1513573241,49.625,56270.0
1513573542,49.45,29111.0
1513573843,49.275,12659.0
1513574142,49.34166666666667,26836.0
1513574442,49.71666666666667,28061.0
1513574743,49.825,20780.0
1513575040,49.825,25085.0
1513575341,50.0,69794.0
1513575641,50.0,73373.0
1513575941,50.0,73580.0
1513576241,50.0,11681.0
1513576542,50.0,10615.0
1513576844,50.0,7694.0
1513577142,50.0,9362.0
1513577443,50.0,8594.0
1513577740,50.0,9574.0
1513578041,49.15,12318.0
1513578342,49.05,12693.0
1513578642,49.016666666666666,13690.0
1513578941,49.016666666666666,19894.0
1513579242,49.016666666666666,21079.0
1513579542,49.016666666666666,21986.0
1513579842,49.016666666666666,37626.0
1513580145,49.0,44368.0
1513580444,49.0,42081.0
1513580740,49.0,18426.0
1513581043,49.0,19572.0
1513581346,49.0,11516.0
1513581642,49.0,10664.0
1513581942,49.0,5701.0
1513582242,49.0,13712.0
1513582543,49.06666666666667,90288.0
1513582841,49.09166666666667,86697.0
1513583141,49.358333333333334,29940.0
1513583441,49.4,29870.0
1513583741,49.641666666666666,14784.0
1513584043,49.75833333333333,15007.0
1513584341,49.86666666666667,14425.0
1513584640,49.86666666666667,11600.0
1513584941,49.86666666666667,11122.0
1513585243,50.0,17774.0
1513585543,50.0,28447.0
1513585840,50.0,28543.0
1513586142,50.0,29974.0
1513586443,50.0,30395.0
1513586741,50.0,14425.0
1513587041,50.0,19236.0
1513587342,50.0,14044.0
1513587642,49.90833333333333,21891.0
1513587940,49.84166666666667,20471.0
1513588243,49.525,21947.0
1513588542,49.4,19119.0
1513588842,49.108333333333334,5558.0
1513589142,49.0,8189.0
1513589443,49.0,18886.0
1513589742,49.0,25687.0
1513590042,49.0,18676.0
1513590341,49.0,22038.0
1513590643,49.0,15004.0
1513590942,49.0,12316.0
1513591243,49.0,25818.0
1513591543,49.0,25490.0
1513591841,49.0,8456.0
1513592140,49.0,12263.0
1513592443,48.175,8325.0
1513592745,48.0,5950.0
1513593044,48.0,31999.0
1513593341,47.1,60700.0
1513593641,47.59166666666667,57836.0
1513593940,48.0,32594.0
1513594241,48.0,23799.0
1513594542,48.0,18804.0
1513594840,48.0,16729.0
1513595144,48.0,31082.0
1513595442,48.0,9822.0
1513595740,48.0,12329.0
1513596040,48.0,24486.0
1513596342,48.0,40590.0
1513596643,48.0,40973.0
1513597240,48.0,59127.0
1513597540,48.0,72660.0
1513597842,48.0,58040.0
1513598142,48.0,29150.0
1513598444,48.0,17210.0
1513598742,48.0,14794.0
1513599040,47.0,31542.0
1513599341,47.00833333333333,21879.0
1513599640,46.891666666666666,12566.0
1513599942,47.0,60920.0
1513600241,47.0,56752.0
1513600541,46.958333333333336,11704.0
1513600842,46.0,21852.0
1513601141,46.03333333333333,29891.0
1513601440,46.96666666666667,73025.0
1513601741,47.0,47608.0
1513602040,47.0,22448.0
1513602344,47.0,33120.0
1513602643,47.0,32155.0
1513602942,47.0,23875.0
1513603243,47.0,46152.0
1513603542,47.0,41727.0
1513603843,47.0,33782.0
1513604140,48.0,165479.0
1513604443,47.63333333333333,7227.0
1513604742,47.358333333333334,15791.0
1513605043,47.80833333333333,80009.0
1513605343,48.0,19199.0
1513605640,47.99166666666667,136488.0
1513605944,47.75,148189.0
1513606240,47.00833333333333,20364.0
1513606542,47.0,60210.0
1513606841,47.0,37005.0
1513607144,47.0,15060.0
1513607442,47.0,13431.0
1513607742,47.016666666666666,42052.0
1513608041,47.59166666666667,56285.0
1513608341,47.825,55776.0
1513608644,48.0,22019.0
1513608941,48.0,16998.0
1513609240,47.766666666666666,8230.0
1513609542,47.56666666666667,14064.0
1513609842,47.733333333333334,27488.0
1513610143,47.96666666666667,33225.0
1513610444,48.025,111249.0
1513610744,48.025,44897.0
1513611041,48.00833333333333,42603.0
1513611341,48.0,23142.0
1513611641,48.0,14835.0
1513611944,48.0,19306.0
1513612243,48.0,46604.0
1513612541,48.0,103192.0
1513612844,48.0,92711.0
1513613145,48.0,81068.0
1513613442,48.99166666666667,121212.0
1513613741,49.0,6774.0
1513614041,48.958333333333336,13653.0
1513614343,48.63333333333333,14276.0
1513614643,48.50833333333333,21035.0
1513614945,48.68333333333333,33102.0
1513615243,48.74166666666667,32547.0
1513615544,48.875,30760.0
1513615841,49.0,38251.0
1513616142,49.0,38155.0
1513616442,49.0,16541.0
1513616743,48.78333333333333,9452.0
1513617043,48.458333333333336,27454.0
1513617343,48.43333333333333,30661.0
1513617641,48.425,28274.0
1513617941,48.675,30429.0
1513618241,48.81666666666667,14216.0
1513618541,48.90833333333333,16817.0
1513618842,48.916666666666664,16985.0
1513619143,48.775,13675.0
1513619444,48.65833333333333,11098.0
1513619741,48.59166666666667,18410.0
1513620042,48.53333333333333,18421.0
1513620340,48.416666666666664,15913.0
1513620641,48.28333333333333,14031.0
1513620941,48.1,10552.0
1513621246,48.0,6543.0
1513621542,48.0,12157.0
1513621842,48.0,12341.0
1513622141,48.0,780.0
1513622441,48.0,19369.0
1513622742,48.0,28759.0
1513623043,48.0,52226.0
1513623342,48.0,58606.0
1513623643,48.0,76623.0
1513623942,48.25,63979.0
1513624245,48.0,46232.0
1513624543,48.15,25611.0
1513624842,48.31666666666667,42411.0
1513625143,48.18333333333333,38795.0
1513625443,48.0,19996.0
1513625740,48.0,27771.0
1513626046,48.00833333333333,41853.0
1513626343,48.15833333333333,35711.0
1513626643,48.016666666666666,7101.0
1513626941,48.0,5369.0
1513627242,48.0,5610.0
1513627541,48.0,75387.0
1513627843,48.0,75311.0
1513628141,48.0,77081.0
1513628443,48.0,76784.0
1513628742,48.0,35877.0
1513629040,48.0,15099.0
1513629343,48.0,23269.0
1513629641,48.0,23306.0
1513629943,48.0,32376.0
1513630246,48.0,32901.0
1513630542,48.0,36511.0
1513630841,48.0,36989.0
1513631144,48.0,37142.0
1513631442,48.0,10895.0
1513631742,48.05833333333333,12962.0
1513632042,48.1,12406.0
1513632343,48.458333333333336,39118.0
1513632645,48.55833333333333,35745.0
1513632942,48.55,35674.0
1513633241,48.483333333333334,36207.0
1513633541,48.458333333333336,36257.0
1513633842,48.34166666666667,30678.0
1513634144,48.18333333333333,10945.0
1513634442,48.0,11301.0
1513634742,48.0,21062.0
1513635040,48.0,21500.0
1513635341,48.0,18757.0
1513635641,48.0,23385.0
1513635945,48.0,20500.0
1513636244,48.0,23192.0
1513636543,48.0,23358.0
1513636841,48.0,24754.0
1513637142,48.0,23223.0
1513637444,48.0,27828.0
1513637742,48.0,71241.0
1513638043,48.0,111026.0
1513638345,48.0,125266.0
1513638642,48.0,98678.0
1513638941,48.0,86176.0
1513639241,48.0,81478.0
1513639541,48.0,50611.0
1513639841,48.0,11682.0
1513640141,48.0,16619.0
1513640443,48.0,25396.0
1513640743,48.0,145556.0
1513641044,48.0,325722.0
1513641342,48.0,109249.0
1513641642,48.0,114949.0
1513641942,48.0,79840.0
1513642243,48.0,14218.0
1513642542,48.333333333333336,35992.0
1513642846,48.9,52793.0
1513643142,48.725,23635.0
1513643443,48.69166666666667,21864.0
1513643743,48.45,11441.0
1513644042,48.38333333333333,9137.0
1513644340,48.38333333333333,7729.0
1513644641,48.458333333333336,9726.0
1513644942,48.69166666666667,16131.0
1513645241,49.0,39830.0
1513645541,49.0,10.0
1513645841,49.0,10.0
1513646142,49.0,20765.0
1513646441,49.0,39852.0
1513646741,49.0,42546.0
1513647041,49.0,42561.0
1513647340,49.0,45154.0
1513647642,49.0,37173.0
1513647942,49.0,29756.0
1513648242,49.0,14326.0
1513648541,48.5,8797.0
1513648843,48.333333333333336,10038.0
1513649142,48.233333333333334,12601.0
1513649443,48.00833333333333,8857.0
1513649744,48.0,11522.0
1513650041,48.0,13732.0
1513650343,48.075,79181.0
1513650643,48.108333333333334,78489.0
1513650944,48.40833333333333,82680.0
1513651242,48.975,116743.0
1513651543,49.0,117960.0
1513651841,49.0,110375.0
1513652142,49.0,109678.0
1513652450,49.0,84969.0
1513652741,49.0,18798.0
1513653042,49.0,12756.0
1513653340,48.85,7152.0
1513653643,48.3,4568.0
1513653942,48.016666666666666,8926.0
1513654241,48.0,5440.0
1513654542,48.0,9079.0
1513654843,48.0,9597.0
1513655142,48.0,10402.0
1513655441,48.0,16360.0
1513655743,48.05,20854.0
1513656041,48.108333333333334,21796.0
1513656344,48.63333333333333,76605.0
1513656640,48.725,74399.0
1513656945,48.75,71287.0
1513657241,48.75833333333333,70120.0
1513657543,48.59166666666667,38926.0
1513657844,48.55,27324.0
1513658143,48.68333333333333,34771.0
1513658442,48.791666666666664,40119.0
1513658742,48.108333333333334,10243.0
1513659041,48.0,7342.0
1513659343,48.0,7873.0
1513659642,48.0,5571.0
1513659941,48.0,6338.0
1513660244,48.0,18828.0
1513660541,48.0,20155.0
1513660840,47.166666666666664,8883.0
1513661141,47.00833333333333,42890.0
1513661444,47.0,27531.0
1513661741,47.0,9552.0
1513662041,47.15,85320.0
1513662341,47.21666666666667,98733.0
1513662642,47.65,105777.0
1513662941,47.583333333333336,50652.0
1513663242,47.53333333333333,40280.0
1513663544,47.63333333333333,56534.0
1513663842,47.475,41886.0
1513664142,47.09166666666667,9840.0
1513664441,47.0,7294.0
1513664741,47.0,19259.0
1513665046,47.0,22057.0
1513665341,47.0,35390.0
1513665644,47.0,36938.0
1513665943,47.0,29069.0
1513666242,47.125,38781.0
1513666541,47.4,50653.0
1513666842,47.483333333333334,50691.0
1513667142,47.78333333333333,44330.0
1513667443,47.875,48174.0
1513667741,47.99166666666667,54702.0
1513668044,47.99166666666667,48348.0
1513668340,48.0,36112.0
1513668641,48.0,29037.0
1513668943,48.0,30727.0
1513669242,48.0,31833.0
1513669541,47.0,4397.0
1513669842,47.11666666666667,22505.0
1513670143,47.11666666666667,29146.0
1513670442,47.11666666666667,32389.0
1513670742,47.1,42734.0
1513671043,47.13333333333333,40048.0
1513671341,47.13333333333333,50038.0
1513671641,47.13333333333333,50158.0
1513671944,47.13333333333333,51842.0
1513672241,47.13333333333333,46551.0
1513672541,47.06666666666667,30459.0
1513672842,47.0,5448.0
1513673141,46.583333333333336,4622.0
1513673443,46.44166666666667,43227.0
1513673745,46.78333333333333,49193.0
1513674043,46.95,46604.0
1513674342,46.95,40623.0
1513674643,46.983333333333334,40950.0
1513674943,47.0,42045.0
1513675243,47.0,17560.0
1513675541,46.84166666666667,19189.0
1513675842,46.84166666666667,103625.0
1513676141,47.0,104174.0
1513676443,47.0,64214.0
1513676742,47.0,68353.0
1513677040,47.0,18508.0
1513677341,46.99166666666667,8383.0
1513677641,46.483333333333334,29179.0
1513677941,46.74166666666667,61861.0
1513678243,46.96666666666667,63932.0
1513678540,47.0,13381.0
1513678842,46.90833333333333,9531.0
1513679141,46.90833333333333,11043.0
1513679442,47.0,30991.0
1513679743,47.0,24581.0
1513680043,47.0,15631.0
1513680343,47.0,10952.0
1513680641,47.0,36498.0
1513680942,47.0,35136.0
1513681241,47.0,35462.0
1513681542,47.0,27904.0
1513681842,47.0,7525.0
1513682141,47.0,7258.0
1513682444,47.0,5471.0
1513682744,47.0,4612.0
1513683041,47.0,7417.0
1513683343,47.0,8536.0
1513683640,47.0,7442.0
1513683943,47.0,206296.0
1513684242,47.0,101600.0
1513684542,46.55,18199.0
1513684843,46.55,10152.0
1513685145,46.74166666666667,75764.0
1513685443,47.0,128828.0
1513685742,47.166666666666664,50933.0
1513686043,47.19166666666667,17080.0
1513686342,47.31666666666667,124159.0
1513686643,47.65833333333333,132682.0
1513686941,47.725,32162.0
1513687242,47.61666666666667,14613.0
1513687541,47.583333333333336,14916.0
1513687841,47.53333333333333,12271.0
1513688142,47.44166666666667,17334.0
1513688441,47.358333333333334,17314.0
1513688743,47.208333333333336,15941.0
1513689043,47.208333333333336,27936.0
1513689341,47.225,127201.0
1513689643,47.25833333333333,136666.0
1513689944,47.63333333333333,142539.0
1513690241,48.0,41277.0
1513690543,48.0,22847.0
1513690840,48.0,33715.0
1513691143,48.0,48799.0
1513691442,48.0,64320.0
1513691741,48.0,61630.0
1513692040,48.0,75713.0
1513692340,48.0,56917.0
1513692641,48.0,21159.0
1513692943,48.0,19023.0
1513693242,48.0,16270.0
1513693544,48.0,20313.0
1513693842,48.0,19572.0
1513694142,48.0,37134.0
1513694441,48.0,30274.0
1513694741,48.0,21020.0
1513695043,48.0,7929.0
1513695341,48.0,6268.0
1513695644,48.0,7309.0
1513695941,48.0,82173.0
1513696242,48.0,91969.0
1513696541,48.0,90533.0
1513696841,48.0,92061.0
1513697144,48.0,89883.0
1513697442,47.84166666666667,5479.0
1513697741,47.50833333333333,4934.0
1513698041,47.125,9202.0
1513698344,47.00833333333333,29595.0
1513698643,47.00833333333333,30070.0
1513698941,47.0,29783.0
1513699242,47.0,36564.0
1513699542,47.0,14382.0
1513700143,47.0,9935.0
1513700440,47.0,24457.0
1513700742,47.0,13124.0
1513701044,47.0,13533.0
1513701341,47.0,15599.0
1513701643,47.0,48077.0
1513701944,47.0,51311.0
1513702243,47.0,51122.0
1513702544,47.0,53227.0
1513702842,47.0,56063.0
1513703141,47.0,56645.0
1513703441,47.0,15243.0
1513703743,47.0,15360.0
1513704045,47.0,13648.0
1513704342,47.0,12127.0
1513704643,47.06666666666667,23489.0
1513704941,47.766666666666666,47826.0
1513705241,47.99166666666667,43830.0
1513705541,47.99166666666667,41586.0
1513705841,47.93333333333333,34902.0
1513706141,47.61666666666667,34989.0
1513706443,47.49166666666667,32670.0
1513706742,47.30833333333333,12815.0
1513707041,47.25,13177.0
1513707342,47.083333333333336,51482.0
1513707643,47.475,89657.0
1513707941,47.416666666666664,42283.0
1513708243,47.275,14218.0
1513708542,47.166666666666664,27085.0
1513708843,47.266666666666666,34612.0
1513709143,47.516666666666666,35054.0
1513709441,47.675,28033.0
1513709742,47.65,19065.0
1513710042,47.55833333333333,16014.0
1513710343,47.583333333333336,16102.0
1513710643,47.6,37018.0
1513710941,47.708333333333336,42295.0
1513711241,47.88333333333333,40515.0
1513711543,47.99166666666667,13116.0
1513711841,47.99166666666667,13811.0
1513712143,47.99166666666667,9794.0
1513712442,48.0,15175.0
1513712740,48.0,16406.0
1513713041,48.0,102751.0
1513713342,48.0,5371.0
1513713643,48.0,4488.0
1513713942,48.0,111076.0
1513714241,48.0,76672.0
1513714541,48.0,59220.0
1513714844,48.0,61283.0
1513715142,48.0,59244.0
1513715443,48.0,9853.0
1513715741,48.0,10594.0
1513716043,48.0,12145.0
1513716342,48.0,2120.0
1513716642,48.0,4274.0
1513716942,48.0,7643.0
1513717241,48.0,26182.0
1513717541,48.0,28825.0
1513717841,48.0,30193.0
1513718142,48.0,22456.0
1513718444,48.0,19578.0
1513718744,48.0,14745.0
1513719044,48.0,16970.0
1513719342,48.0,10436.0
1513719642,48.0,10436.0
1513719942,48.0,38599.0
1513720241,48.0,38895.0
1513720542,48.0,39067.0
1513720845,48.0,38365.0
1513721145,48.0,8591.0
1513721443,48.0,5224.0
1513721741,48.0,4832.0
1513722040,48.0,5521.0
1513722342,48.0,6141.0
1513722642,48.0,3784.0
1513722942,47.608333333333334,6317.0
1513723240,47.425,15030.0
1513723542,47.125,17997.0
1513723842,47.30833333333333,28388.0
1513724143,47.333333333333336,29507.0
1513724443,47.333333333333336,26832.0
1513724742,47.21666666666667,30456.0
1513725041,47.06666666666667,21611.0
1513725347,47.06666666666667,13700.0
1513725642,47.06666666666667,20244.0
1513725943,47.06666666666667,18327.0
1513726241,47.00833333333333,11578.0
1513726543,47.166666666666664,56218.0
1513726842,47.43333333333333,49894.0
1513727141,47.43333333333333,49445.0
1513727443,47.275,7089.0
1513727741,47.15833333333333,7139.0
1513728041,47.05,8529.0
1513728341,47.00833333333333,6898.0
1513728641,47.00833333333333,6929.0
1513728941,47.00833333333333,4993.0
1513729243,47.0,8255.0
1513729543,47.0,2872.0
1513729843,47.0,3325.0
1513730142,47.0,31550.0
1513730443,47.0,26760.0
1513730741,47.0,29682.0
1513731042,47.0,7575.0
1513731341,47.0,4302.0
1513731644,47.0,5745.0
1513731943,47.0,5912.0
1513732245,47.0,6225.0
1513732542,47.0,15051.0
1513732842,47.0,18484.0
1513733144,47.0,23999.0
1513733443,47.0,18365.0
1513733741,47.0,5434.0
1513734042,47.0,1204.0
1513734342,47.0,1584.0
1513734642,47.0,986.0
1513734944,46.45,3637.0
1513735243,46.516666666666666,45663.0
1513735543,46.0,50.0
1513735843,45.0,3989.0
1513736142,44.0,32922.0
1513736443,44.96666666666667,16851.0
1513736741,44.916666666666664,9423.0
1513737043,44.15833333333333,38646.0
1513737342,44.55833333333333,21550.0
1513737645,45.0,29939.0
1513737940,44.391666666666666,6299.0
1513738245,44.325,9273.0
1513738541,44.875,61887.0
1513738842,44.983333333333334,40166.0
1513739141,45.0,30058.0
1513739440,45.0,35727.0
1513739743,45.0,26652.0
1513740040,45.0,21181.0
1513740342,45.0,21187.0
1513740642,45.0,18132.0
1513740943,45.0,9877.0
1513741242,45.0,26826.0
1513741543,45.0,25936.0
1513741843,45.0,26502.0
1513742143,45.0,32532.0
1513742442,45.0,36770.0
1513742741,45.0,39295.0
1513743042,45.0,41821.0
1513743341,45.0,17878.0
1513743645,45.0,12078.0
1513743942,45.025,26574.0
1513744241,45.06666666666667,43649.0
1513744541,45.041666666666664,50311.0
1513744842,45.016666666666666,45285.0
1513745142,45.0,35940.0
1513745443,45.0,36678.0
1513745742,45.0,12016.0
1513746043,45.0,10465.0
1513746341,45.0,8939.0
1513746642,45.0,5986.0
1513746942,45.0,6252.0
1513747242,45.0,4540.0
1513747543,44.025,31294.0
1513747844,44.291666666666664,38386.0
