date,price,vol
1513482014,59.225,128.0
1513482314,59.4,131.0
1513482613,59.50833333333333,118.0
1513482917,59.53333333333333,118.0
1513483214,59.541666666666664,119.0
1513483514,59.55833333333333,114.0
1513483814,59.61666666666667,99.0
1513484114,59.7,104.0
1513484414,59.75833333333333,93.0
1513484714,59.75833333333333,93.0
1513485013,59.75833333333333,94.0
1513485316,59.75833333333333,75.0
1513485615,59.75833333333333,66.0
1513485915,59.7,59.0
1513486213,59.68333333333333,62.0
1513486515,59.65833333333333,58.0
1513486816,59.59166666666667,42.0
1513487114,59.59166666666667,42.0
1513487415,59.56666666666667,41.0
1513487717,59.541666666666664,41.0
1513488015,59.525,42.0
1513488314,59.40833333333333,37.0
1513488614,59.4,45.0
1513488913,59.391666666666666,49.0
1513489216,59.391666666666666,49.0
1513489515,59.391666666666666,49.0
1513489814,59.391666666666666,49.0
1513490114,59.416666666666664,49.0
1513490414,59.416666666666664,49.0
1513490716,59.43333333333333,49.0
1513491015,59.43333333333333,49.0
1513491317,59.43333333333333,51.0
1513491614,59.425,51.0
1513491913,59.416666666666664,51.0
1513492215,59.391666666666666,49.0
1513492514,59.36666666666667,47.0
1513492813,59.36666666666667,41.0
1513493113,59.391666666666666,44.0
1513493415,59.45,44.0
1513493714,59.45,44.0
1513494013,59.49166666666667,42.0
1513494315,59.541666666666664,42.0
1513494614,59.55833333333333,42.0
1513494913,59.7,76.0
1513495214,59.708333333333336,76.0
1513495516,59.71666666666667,77.0
1513495815,59.725,77.0
1513496113,59.733333333333334,77.0
1513496414,59.766666666666666,75.0
1513496716,59.88333333333333,56.0
1513497015,59.88333333333333,73.0
1513497315,59.9,97.0
1513497615,60.0,100.0
1513497914,60.0,106.0
1513498215,60.0,122.0
1513498514,60.0,121.0
1513498813,60.0,100.0
1513499115,60.0,93.0
1513499413,60.0,66.0
1513499714,60.0,80.0
1513500015,59.78333333333333,52.0
1513500316,59.766666666666666,50.0
1513500613,59.766666666666666,51.0
1513500917,59.766666666666666,51.0
1513501214,59.766666666666666,51.0
1513501514,59.69166666666667,46.0
1513501813,59.666666666666664,47.0
1513502114,59.641666666666666,51.0
1513502416,59.575,51.0
1513502628,59.575,51.0
1513515932,60.45,48.0
1513516241,60.375,53.0
1513516540,60.34166666666667,53.0
1513516842,60.34166666666667,53.0
1513517141,60.333333333333336,53.0
1513517441,60.30833333333333,54.0
1513517740,60.24166666666667,61.0
1513518041,60.21666666666667,61.0
1513518341,60.175,61.0
1513518640,60.2,60.0
1513518940,60.516666666666666,72.0
1513519240,61.43333333333333,76.0
1513519540,62.0,132.0
1513519841,62.0,97.0
1513520142,62.0,100.0
1513520442,62.0,91.0
1513520743,62.0,115.0
1513521042,62.0,123.0
1513521343,62.0,159.0
1513521641,62.0,144.0
1513521943,62.391666666666666,125.0
1513522239,62.475,93.0
1513522540,62.43333333333333,91.0
1513522840,62.43333333333333,79.0
1513523141,62.34166666666667,73.0
1513523440,62.28333333333333,74.0
1513523741,62.25,112.0
1513524039,62.18333333333333,129.0
1513524341,62.083333333333336,177.0
1513524642,62.05833333333333,169.0
1513524943,62.025,165.0
1513525239,62.025,184.0
1513525540,62.03333333333333,182.0
1513525841,62.03333333333333,177.0
1513526141,62.03333333333333,171.0
1513526442,62.0,15.0
1513526742,62.0,21.0
1513527041,62.0,28.0
1513527341,61.875,52.0
1513527643,61.69166666666667,60.0
1513527942,61.49166666666667,51.0
1513528243,61.36666666666667,41.0
1513528540,61.21666666666667,39.0
1513528840,61.05833333333333,31.0
1513529141,61.0,81.0
1513529440,61.0,78.0
1513529741,61.0,78.0
1513530042,61.0,77.0
1513530341,61.0,77.0
1513530640,61.0,78.0
1513530941,61.0,83.0
1513531242,61.025,123.0
1513531542,61.025,124.0
1513531842,61.09166666666667,125.0
1513532143,61.125,95.0
1513532441,61.291666666666664,116.0
1513532741,61.291666666666664,118.0
1513533039,61.31666666666667,124.0
1513533341,61.45,154.0
1513533639,61.59166666666667,144.0
1513533940,61.61666666666667,133.0
1513534241,61.516666666666666,87.0
1513534541,61.44166666666667,80.0
1513534841,61.325,62.0
1513535143,61.30833333333333,55.0
1513535442,61.3,54.0
1513535740,61.208333333333336,35.0
1513536040,61.11666666666667,24.0
1513536340,61.09166666666667,25.0
1513536641,61.041666666666664,23.0
1513536941,61.03333333333333,23.0
1513537242,61.0,23.0
1513537541,61.0,22.0
1513537841,61.0,24.0
1513538143,61.0,25.0
1513538442,61.0,25.0
1513538740,61.0,77.0
1513539041,61.0,71.0
1513539341,61.0,72.0
1513539640,61.0,67.0
1513539941,61.0,64.0
1513540242,61.016666666666666,63.0
1513540539,61.108333333333334,79.0
1513540842,61.141666666666666,79.0
1513541140,61.166666666666664,81.0
1513541442,61.358333333333334,167.0
1513541741,61.416666666666664,164.0
1513542039,61.5,167.0
1513542340,61.63333333333333,121.0
1513542641,61.733333333333334,121.0
1513542942,61.74166666666667,121.0
1513543243,61.775,120.0
1513543539,61.9,175.0
1513543843,61.975,175.0
1513544148,61.99166666666667,164.0
1513544441,61.99166666666667,163.0
1513544741,62.0,173.0
1513545040,62.0,168.0
1513545340,62.0,167.0
1513545641,62.0,167.0
1513545941,62.0,148.0
1513546240,62.0,120.0
1513546540,62.0,120.0
1513546840,62.0,122.0
1513547140,62.0,138.0
1513547440,62.0,138.0
1513547742,62.0,132.0
1513548041,62.016666666666666,85.0
1513548339,62.016666666666666,72.0
1513548644,62.016666666666666,69.0
1513548940,62.016666666666666,54.0
1513549240,62.016666666666666,40.0
1513549541,62.016666666666666,21.0
1513549841,62.016666666666666,18.0
1513550141,62.016666666666666,27.0
1513550441,62.0,27.0
1513550740,61.99166666666667,35.0
1513551041,61.80833333333333,55.0
1513551343,61.791666666666664,55.0
1513551640,61.75833333333333,55.0
1513551942,61.641666666666666,54.0
1513552244,61.608333333333334,50.0
1513552541,61.425,66.0
1513552840,61.4,66.0
1513553142,61.36666666666667,69.0
1513553441,61.36666666666667,69.0
1513553739,61.333333333333336,67.0
1513554043,61.291666666666664,127.0
1513554342,61.475,104.0
1513554640,61.5,115.0
1513554941,61.55833333333333,116.0
1513555241,61.61666666666667,118.0
1513555540,61.666666666666664,118.0
1513555844,61.68333333333333,119.0
1513556140,61.7,114.0
1513556440,61.708333333333336,114.0
1513556742,61.71666666666667,114.0
1513557041,61.733333333333334,114.0
1513557344,61.766666666666666,106.0
1513557640,61.81666666666667,105.0
1513557942,61.81666666666667,105.0
1513558243,61.84166666666667,105.0
1513558542,61.86666666666667,105.0
1513558843,61.925,104.0
1513559140,61.93333333333333,104.0
1513559439,61.975,101.0
1513559741,61.958333333333336,95.0
1513560040,61.85,33.0
1513560340,61.8,36.0
1513560642,61.8,37.0
1513560940,61.8,40.0
1513561240,61.8,43.0
1513561541,61.8,44.0
1513561839,61.8,46.0
1513562141,61.8,161.0
1513562440,61.8,159.0
1513562739,61.8,159.0
1513563040,61.80833333333333,159.0
1513563341,61.875,155.0
1513563640,61.875,155.0
1513563939,61.875,155.0
1513564240,61.9,154.0
1513564539,61.916666666666664,152.0
1513564841,61.983333333333334,152.0
1513565140,62.0,144.0
1513565440,62.0,144.0
1513565740,62.0,151.0
1513566039,62.0,76.0
1513566340,62.34166666666667,94.0
1513566642,62.81666666666667,70.0
1513566950,63.0,49.0
1513567241,63.0,49.0
1513567542,63.0,80.0
1513567840,63.0,80.0
1513568139,63.0,83.0
1513568439,63.0,86.0
1513568741,63.05833333333333,129.0
1513569040,63.05833333333333,129.0
1513569340,63.05833333333333,151.0
1513569641,63.05833333333333,157.0
1513569943,62.825,113.0
1513570240,62.59166666666667,61.0
1513570544,62.333333333333336,61.0
1513570840,62.108333333333334,44.0
1513571141,62.03333333333333,44.0
1513571440,62.0,53.0
1513571741,62.18333333333333,57.0
1513572040,62.333333333333336,83.0
1513572341,62.34166666666667,81.0
1513572641,62.34166666666667,81.0
1513572941,62.34166666666667,81.0
1513573240,62.36666666666667,80.0
1513573541,62.358333333333334,88.0
1513573841,62.233333333333334,84.0
1513574141,62.166666666666664,85.0
1513574441,62.05833333333333,50.0
1513574743,62.05833333333333,50.0
1513575039,62.041666666666664,52.0
1513575340,62.025,59.0
1513575640,62.025,65.0
1513575941,62.025,65.0
1513576240,62.025,65.0
1513576541,62.025,60.0
1513576843,62.025,52.0
1513577141,62.016666666666666,44.0
1513577442,61.916666666666664,30.0
1513577739,61.916666666666664,28.0
1513578039,61.916666666666664,28.0
1513578340,61.90833333333333,27.0
1513578641,61.88333333333333,24.0
1513578939,61.86666666666667,22.0
1513579241,61.86666666666667,19.0
1513579541,61.858333333333334,19.0
1513579841,61.858333333333334,19.0
1513580143,61.85,23.0
1513580443,61.84166666666667,23.0
1513580739,61.84166666666667,23.0
1513581041,61.84166666666667,12.0
1513581345,61.84166666666667,9.0
1513581640,61.833333333333336,31.0
1513581941,61.766666666666666,31.0
1513582241,61.75833333333333,31.0
1513582543,61.75833333333333,31.0
1513582840,61.75833333333333,32.0
1513583140,61.825,32.0
1513583439,61.825,32.0
1513583740,61.825,33.0
1513584042,61.833333333333336,33.0
1513584340,61.875,36.0
1513584639,61.875,35.0
1513584940,61.9,52.0
1513585241,61.9,53.0
1513585541,61.9,53.0
1513585839,61.9,53.0
1513586140,61.9,45.0
1513586441,61.9,31.0
1513586739,61.9,32.0
1513587040,61.9,41.0
1513587340,62.0,207.0
1513587642,62.0,120.0
1513587939,62.0,101.0
1513588243,62.0,28.0
1513588540,62.0,10.0
1513588839,62.0,11.0
1513589141,62.0,14.0
1513589441,62.0,13.0
1513589741,62.0,21.0
1513590041,61.916666666666664,24.0
1513590340,61.575,32.0
1513590641,61.40833333333333,42.0
1513590941,61.36666666666667,41.0
1513591241,61.266666666666666,38.0
1513591542,61.025,30.0
1513591840,61.025,40.0
1513592139,61.025,42.0
1513592441,61.025,43.0
1513592742,60.625,19.0
1513593043,60.358333333333334,19.0
1513593340,60.0,29.0
1513593639,59.983333333333334,59.0
1513593939,59.983333333333334,60.0
1513594240,59.983333333333334,59.0
1513594541,59.983333333333334,52.0
1513594839,59.983333333333334,44.0
1513595142,59.983333333333334,45.0
1513595442,59.90833333333333,20.0
1513595739,59.84166666666667,34.0
1513596039,59.84166666666667,40.0
1513596341,59.84166666666667,42.0
1513596642,59.84166666666667,129.0
1513597239,59.84166666666667,139.0
1513597539,59.84166666666667,194.0
1513597841,59.88333333333333,194.0
1513598141,59.891666666666666,194.0
1513598442,59.93333333333333,189.0
1513598741,59.93333333333333,189.0
1513599039,59.93333333333333,170.0
1513599340,59.825,171.0
1513599639,59.791666666666664,171.0
1513599940,59.666666666666664,92.0
1513600240,59.516666666666666,54.0
1513600540,59.05,39.0
1513600840,59.03333333333333,39.0
1513601140,59.00833333333333,41.0
1513601439,59.00833333333333,40.0
1513601740,59.0,70.0
1513602039,59.041666666666664,84.0
1513602341,59.06666666666667,85.0
1513602641,59.06666666666667,85.0
1513602941,59.06666666666667,85.0
1513603242,59.083333333333336,86.0
1513603542,59.208333333333336,83.0
1513603841,59.3,87.0
1513604139,59.391666666666666,78.0
1513604442,59.49166666666667,72.0
1513604740,59.50833333333333,74.0
1513605041,59.608333333333334,49.0
1513605341,59.625,40.0
1513605639,59.65833333333333,36.0
1513605942,59.791666666666664,22.0
1513606239,59.78333333333333,28.0
1513606540,59.791666666666664,28.0
1513606840,59.833333333333336,28.0
1513607142,59.833333333333336,27.0
1513607440,59.791666666666664,27.0
1513607741,59.791666666666664,23.0
1513608040,59.791666666666664,23.0
1513608340,59.791666666666664,30.0
1513608642,59.791666666666664,29.0
1513608940,59.791666666666664,32.0
1513609239,59.791666666666664,35.0
1513609541,59.791666666666664,33.0
1513609841,59.791666666666664,44.0
1513610140,59.791666666666664,58.0
1513610442,60.0,118.0
1513610742,60.0,125.0
1513611040,60.0,127.0
1513611340,60.2,125.0
1513611640,60.31666666666667,111.0
1513611941,60.325,111.0
1513612241,60.358333333333334,106.0
1513612540,60.4,89.0
1513612841,60.483333333333334,86.0
1513613143,60.71666666666667,72.0
1513613440,60.86666666666667,64.0
1513613740,61.0,66.0
1513614039,61.0,64.0
1513614342,61.0,64.0
1513614641,61.0,51.0
1513614943,61.0,47.0
1513615242,61.0,63.0
1513615542,61.0,62.0
1513615840,61.0,59.0
1513616140,61.0,50.0
1513616441,61.0,63.0
1513616742,61.0,62.0
1513617042,61.0,58.0
1513617341,61.0,55.0
1513617640,61.0,39.0
1513617939,61.0,40.0
1513618240,61.0,43.0
1513618540,61.0,43.0
1513618841,61.0,43.0
1513619142,61.0,43.0
1513619442,61.0,43.0
1513619740,61.0,43.0
1513620040,60.983333333333334,42.0
1513620339,60.875,42.0
1513620640,60.85,24.0
1513620940,60.84166666666667,22.0
1513621244,60.833333333333336,22.0
1513621541,60.78333333333333,14.0
1513621840,60.733333333333334,10.0
1513622139,60.53333333333333,10.0
1513622440,60.2,7.0
1513622741,60.03333333333333,36.0
1513623041,60.00833333333333,39.0
1513623341,60.0,40.0
1513623642,60.0,48.0
1513623940,60.0,49.0
1513624245,60.0,49.0
1513624541,60.0,55.0
1513624841,60.0,55.0
1513625140,60.025,83.0
1513625442,60.041666666666664,85.0
1513625739,60.041666666666664,85.0
1513626045,60.041666666666664,94.0
1513626342,60.041666666666664,102.0
1513626640,60.041666666666664,94.0
1513626940,60.041666666666664,88.0
1513627240,60.041666666666664,86.0
1513627540,60.041666666666664,89.0
1513627841,60.041666666666664,88.0
1513628140,60.041666666666664,88.0
1513628441,60.041666666666664,79.0
1513628740,60.11666666666667,102.0
1513629039,60.13333333333333,104.0
1513629342,60.13333333333333,98.0
1513629640,60.13333333333333,96.0
1513629942,60.13333333333333,96.0
1513630244,60.15,92.0
1513630541,60.233333333333334,126.0
1513630840,60.24166666666667,126.0
1513631142,60.28333333333333,123.0
1513631440,60.275,99.0
1513631741,60.291666666666664,100.0
1513632041,60.3,100.0
1513632342,60.3,100.0
1513632642,60.333333333333336,91.0
1513632940,60.333333333333336,91.0
1513633240,60.34166666666667,91.0
1513633539,60.375,93.0
1513633840,60.375,93.0
1513634141,60.38333333333333,91.0
1513634441,60.38333333333333,90.0
1513634741,60.38333333333333,90.0
1513635039,60.38333333333333,90.0
1513635339,60.38333333333333,92.0
1513635640,60.291666666666664,54.0
1513635943,60.25,53.0
1513636243,60.075,20.0
1513636541,60.0,16.0
1513636840,60.0,9.0
1513637141,60.0,11.0
1513637442,60.0,12.0
1513637740,60.0,12.0
1513638041,60.0,15.0
1513638342,60.0,15.0
1513638641,60.0,15.0
1513638940,60.00833333333333,15.0
1513639240,60.016666666666666,15.0
1513639539,60.09166666666667,9.0
1513639840,60.53333333333333,104.0
1513640139,60.88333333333333,149.0
1513640441,61.06666666666667,150.0
1513640741,61.28333333333333,159.0
1513641043,61.641666666666666,91.0
1513641340,61.766666666666666,99.0
1513641640,61.766666666666666,98.0
1513641941,61.791666666666664,64.0
1513642241,61.80833333333333,62.0
1513642541,61.80833333333333,62.0
1513642845,61.84166666666667,68.0
1513643140,61.84166666666667,58.0
1513643440,61.84166666666667,59.0
1513643742,61.84166666666667,59.0
1513644040,61.84166666666667,57.0
1513644339,61.84166666666667,56.0
1513644640,61.84166666666667,56.0
1513644941,61.84166666666667,51.0
1513645240,61.84166666666667,52.0
1513645540,61.84166666666667,52.0
1513645840,61.84166666666667,46.0
1513646140,61.84166666666667,50.0
1513646439,61.84166666666667,50.0
1513646740,61.84166666666667,50.0
1513647040,61.85,67.0
1513647339,62.0,111.0
1513647641,62.0,111.0
1513647941,62.0,111.0
1513648241,62.0,111.0
1513648540,62.0,108.0
1513648842,62.0,104.0
1513649140,62.0,100.0
1513649442,62.0,81.0
1513649743,62.0,78.0
1513650040,62.0,75.0
1513650341,62.0,21.0
1513650641,62.0,22.0
1513650943,62.0,22.0
1513651240,62.0,22.0
1513651541,62.0,23.0
1513651839,62.0,10.0
1513652140,62.0,10.0
1513652449,62.0,13.0
1513652740,62.0,13.0
1513653040,62.0,12.0
1513653339,62.0,9.0
1513653642,62.0,9.0
1513653940,62.0,9.0
1513654239,62.0,12.0
1513654541,62.0,12.0
1513654841,62.0,10.0
1513655141,62.0,15.0
1513655440,62.0,15.0
1513655741,62.0,18.0
1513656040,62.0,18.0
1513656342,62.0,18.0
1513656639,62.0,18.0
1513656943,62.0,27.0
1513657240,62.0,27.0
1513657541,62.0,27.0
1513657843,62.0,85.0
1513658142,62.0,122.0
1513658440,62.0,119.0
1513658739,62.0,119.0
1513659040,62.0,115.0
1513659340,62.0,106.0
1513659641,62.0,98.0
1513659940,62.0,60.0
1513660241,62.0,26.0
1513660540,62.0,21.0
1513660839,61.84166666666667,0.0
1513661140,61.675,0.0
1513661443,61.44166666666667,1.0
1513661740,61.391666666666666,3.0
1513662040,61.275,6.0
1513662340,61.21666666666667,7.0
1513662641,61.125,17.0
1513662939,61.05,18.0
1513663240,61.0,25.0
1513663542,61.0,32.0
1513663840,61.0,32.0
1513664141,61.0,41.0
1513664440,61.0,47.0
1513664739,61.0,49.0
1513665044,61.0,49.0
1513665340,60.891666666666666,48.0
1513665643,60.891666666666666,48.0
1513665940,60.891666666666666,48.0
1513666241,60.891666666666666,53.0
1513666539,60.891666666666666,53.0
1513666840,60.891666666666666,54.0
1513667141,60.891666666666666,49.0
1513667442,60.891666666666666,49.0
1513667740,60.891666666666666,49.0
1513668043,60.891666666666666,48.0
1513668339,60.891666666666666,48.0
1513668639,60.68333333333333,27.0
1513668941,60.608333333333334,25.0
1513669240,60.608333333333334,29.0
1513669539,60.34166666666667,22.0
1513669841,60.25,27.0
1513670142,60.175,28.0
1513670440,60.108333333333334,33.0
1513670741,60.108333333333334,34.0
1513671040,60.108333333333334,34.0
1513671339,60.108333333333334,34.0
1513671640,60.1,32.0
1513671942,60.025,27.0
1513672240,60.016666666666666,27.0
1513672539,60.016666666666666,27.0
1513672840,60.0,23.0
1513673140,59.11666666666667,25.0
1513673442,59.075,29.0
1513673743,59.075,33.0
1513674042,59.108333333333334,35.0
1513674341,59.11666666666667,38.0
1513674641,59.11666666666667,39.0
1513674941,59.1,41.0
1513675241,59.13333333333333,60.0
1513675539,59.13333333333333,41.0
1513675841,59.141666666666666,69.0
1513676139,59.141666666666666,69.0
1513676441,59.09166666666667,264.0
1513676741,59.0,517.0
1513677039,59.0,172.0
1513677340,59.0,156.0
1513677640,59.0,31.0
1513677940,59.0,24.0
1513678241,58.94166666666667,21.0
1513678539,58.766666666666666,53.0
1513678841,58.775,86.0
1513679139,58.99166666666667,104.0
1513679441,58.99166666666667,89.0
1513679742,58.99166666666667,74.0
1513680041,58.99166666666667,79.0
1513680341,59.0,80.0
1513680640,59.0,63.0
1513680940,59.06666666666667,122.0
1513681240,59.15,120.0
1513681540,59.233333333333334,115.0
1513681841,59.275,99.0
1513682139,58.99166666666667,94.0
1513682443,58.99166666666667,97.0
1513682742,58.175,23.0
1513683040,58.325,54.0
1513683341,58.30833333333333,68.0
1513683639,58.36666666666667,90.0
1513683941,58.333333333333336,114.0
1513684241,58.31666666666667,114.0
1513684541,58.31666666666667,115.0
1513684840,58.31666666666667,115.0
1513685144,58.38333333333333,135.0
1513685442,58.425,135.0
1513685741,58.55,139.0
1513686041,58.65,147.0
1513686340,58.78333333333333,118.0
1513686641,58.891666666666666,128.0
1513686940,58.94166666666667,133.0
1513687241,58.95,134.0
1513687540,58.983333333333334,140.0
1513687840,59.0,185.0
1513688141,59.0,234.0
1513688440,59.0,219.0
1513688741,59.0,221.0
1513689042,59.0,221.0
1513689340,59.0,219.0
1513689641,59.0,209.0
1513689943,59.0,313.0
1513690240,59.0,322.0
1513690540,59.0,324.0
1513690839,59.0,310.0
1513691142,59.0,293.0
1513691440,59.0,290.0
1513691740,59.0,290.0
1513692039,59.21666666666667,249.0
1513692339,59.333333333333336,234.0
1513692641,59.44166666666667,236.0
1513692942,59.44166666666667,234.0
1513693241,59.625,174.0
1513693542,59.71666666666667,172.0
1513693841,59.75,174.0
1513694140,59.75833333333333,167.0
1513694440,59.75833333333333,164.0
1513694740,59.708333333333336,160.0
1513695042,59.65833333333333,157.0
1513695340,59.583333333333336,116.0
1513695643,59.50833333333333,130.0
1513695940,59.56666666666667,115.0
1513696241,59.7,82.0
1513696540,59.7,46.0
1513696840,59.7,38.0
1513697142,59.75,37.0
1513697441,59.891666666666666,29.0
1513697740,59.80833333333333,23.0
1513698040,59.7,67.0
1513698343,59.55,67.0
1513698641,59.475,69.0
1513698940,59.40833333333333,67.0
1513699240,59.225,67.0
1513699541,59.15,67.0
1513700142,59.0,72.0
1513700439,59.0,83.0
1513700740,59.0,83.0
1513701043,59.0,83.0
1513701340,58.96666666666667,95.0
1513701642,58.96666666666667,87.0
1513701942,58.96666666666667,161.0
1513702242,58.96666666666667,135.0
1513702541,58.96666666666667,117.0
1513702841,58.96666666666667,117.0
1513703140,58.96666666666667,115.0
1513703440,58.96666666666667,113.0
1513703742,58.96666666666667,107.0
1513704043,58.96666666666667,112.0
1513704341,58.96666666666667,110.0
1513704642,58.96666666666667,111.0
1513704940,59.025,144.0
1513705240,59.11666666666667,138.0
1513705539,59.166666666666664,185.0
1513705840,59.225,183.0
1513706140,59.225,183.0
1513706442,59.225,187.0
1513706740,59.225,184.0
1513707039,59.225,165.0
1513707340,59.25,103.0
1513707641,59.25,103.0
1513707939,59.25,106.0
1513708240,59.25,112.0
1513708540,59.25,122.0
1513708841,59.25,122.0
1513709142,59.266666666666666,122.0
1513709440,59.19166666666667,90.0
1513709741,59.15833333333333,96.0
1513710041,59.125,54.0
1513710342,59.075,57.0
1513710642,59.075,57.0
1513710939,59.19166666666667,59.0
1513711240,59.25,68.0
1513711540,59.575,540.0
1513711839,59.55833333333333,545.0
1513712140,59.541666666666664,546.0
1513712441,59.50833333333333,547.0
1513712740,59.5,549.0
1513713040,59.46666666666667,565.0
1513713341,59.34166666666667,569.0
1513713640,59.35,599.0
1513713940,59.45,605.0
1513714240,59.45,585.0
1513714540,59.45,584.0
1513714843,59.45,448.0
1513715141,59.43333333333333,329.0
1513715441,59.333333333333336,96.0
1513715740,59.35,91.0
1513716041,59.35,89.0
1513716341,59.35,88.0
1513716641,59.35,73.0
1513716940,59.35,79.0
1513717240,59.35,79.0
1513717540,59.35,69.0
1513717840,59.35,80.0
1513718141,59.35,80.0
1513718441,59.34166666666667,62.0
1513718742,59.3,57.0
1513719043,59.275,41.0
1513719340,59.233333333333334,36.0
1513719641,59.233333333333334,46.0
1513719941,59.233333333333334,46.0
1513720240,59.233333333333334,46.0
1513720541,59.24166666666667,63.0
1513720842,59.24166666666667,63.0
1513721142,59.24166666666667,62.0
1513721442,59.24166666666667,62.0
1513721740,59.25833333333333,62.0
1513722039,59.24166666666667,60.0
1513722341,59.24166666666667,80.0
1513722640,59.24166666666667,70.0
1513722941,59.24166666666667,67.0
1513723240,59.18333333333333,64.0
1513723541,59.141666666666666,59.0
1513723841,59.1,62.0
1513724141,59.016666666666666,45.0
1513724442,59.0,45.0
1513724741,58.983333333333334,49.0
1513725040,58.983333333333334,49.0
1513725345,58.983333333333334,49.0
1513725641,58.983333333333334,49.0
1513725941,58.983333333333334,50.0
1513726241,58.975,51.0
1513726542,58.975,54.0
1513726840,58.975,61.0
1513727140,58.975,61.0
1513727442,58.975,32.0
1513727740,58.975,32.0
1513728040,58.975,32.0
1513728340,58.975,32.0
1513728639,58.975,35.0
1513728940,58.975,35.0
1513729242,58.85,31.0
1513729541,58.825,32.0
1513729842,58.791666666666664,37.0
1513730141,58.791666666666664,39.0
1513730441,58.78333333333333,39.0
1513730740,58.78333333333333,39.0
1513731041,58.78333333333333,39.0
1513731340,58.78333333333333,39.0
1513731642,58.74166666666667,38.0
1513731942,58.541666666666664,39.0
1513732242,58.44166666666667,40.0
1513732541,58.425,42.0
1513732840,58.358333333333334,41.0
1513733143,58.333333333333336,43.0
1513733442,58.25,43.0
1513733740,58.15833333333333,37.0
1513734041,58.15833333333333,34.0
1513734341,58.13333333333333,31.0
1513734641,58.05,31.0
1513734942,57.96666666666667,13.0
1513735241,57.96666666666667,28.0
1513735542,57.74166666666667,30.0
1513735842,57.575,21.0
1513736141,57.0,1.0
1513736440,57.0,36.0
1513736740,57.0,87.0
1513737041,56.791666666666664,62.0
1513737341,56.78333333333333,60.0
1513737643,56.78333333333333,75.0
1513737939,56.74166666666667,26.0
1513738243,56.38333333333333,27.0
1513738540,56.291666666666664,28.0
1513738840,56.25833333333333,40.0
1513739139,56.11666666666667,41.0
1513739439,56.11666666666667,41.0
1513739740,56.083333333333336,40.0
1513740039,56.025,40.0
1513740341,56.016666666666666,80.0
1513740640,56.05,80.0
1513740941,56.15833333333333,80.0
1513741241,56.15833333333333,86.0
1513741540,56.15833333333333,86.0
1513741841,56.375,122.0
1513742141,56.375,116.0
1513742440,56.391666666666666,116.0
1513742740,56.416666666666664,108.0
1513743040,56.5,114.0
1513743340,56.5,76.0
1513743644,56.46666666666667,79.0
1513743941,56.46666666666667,82.0
1513744240,56.55833333333333,82.0
1513744540,56.63333333333333,25.0
1513744840,56.858333333333334,11.0
1513745140,56.86666666666667,11.0
1513745441,56.875,11.0
1513745741,56.96666666666667,11.0
1513746042,57.0,14.0
1513746340,57.0,14.0
1513746641,57.0,15.0
1513746941,57.0,11.0
1513747240,56.958333333333336,11.0
1513747542,56.9,11.0
1513747843,56.84166666666667,11.0
1513748141,56.80833333333333,13.0
1513748440,56.80833333333333,22.0
1513748741,56.80833333333333,22.0
1513749041,56.80833333333333,22.0
1513749340,56.375,37.0
1513749640,56.31666666666667,38.0
1513749944,56.30833333333333,52.0
1513750241,56.30833333333333,55.0
1513750539,56.31666666666667,55.0
1513750839,56.4,60.0
1513751141,56.4,60.0
1513751440,56.458333333333336,52.0
1513751740,56.44166666666667,52.0
1513752044,56.44166666666667,52.0
1513752340,56.44166666666667,53.0
1513752639,56.44166666666667,53.0
1513752940,56.46666666666667,55.0
1513753239,56.46666666666667,55.0
1513753543,56.46666666666667,59.0
1513753840,56.46666666666667,59.0
1513754142,56.49166666666667,56.0
1513754439,56.56666666666667,57.0
1513754742,56.56666666666667,48.0
1513755040,56.575,48.0
1513755341,56.61666666666667,51.0
1513755641,56.65,44.0
1513755940,56.7,48.0
1513756240,56.7,46.0
1513756540,56.7,46.0
1513756843,56.7,44.0
1513757140,56.7,44.0
1513757440,56.7,44.0
1513757740,56.74166666666667,54.0
1513758040,56.74166666666667,48.0
1513758340,56.9,127.0
1513758640,56.916666666666664,127.0
1513758940,56.916666666666664,127.0
1513759243,56.925,121.0
1513759540,56.99166666666667,135.0
1513759839,57.0,121.0
1513760142,57.0,127.0
1513760441,57.0,126.0
1513760741,57.0,143.0
1513761041,57.0,101.0
1513761341,57.0,93.0
1513761642,57.0,63.0
1513761942,57.0,63.0
1513762241,57.0,56.0
1513762540,57.0,56.0
1513762840,57.0,59.0
1513763139,57.0,68.0
1513763442,57.0,63.0
1513763739,57.06666666666667,100.0
1513764040,57.166666666666664,91.0
1513764341,57.233333333333334,90.0
1513764643,57.608333333333334,80.0
1513764941,57.675,86.0
1513765239,57.75,86.0
1513765540,57.81666666666667,80.0
1513765842,57.825,80.0
1513766140,57.84166666666667,80.0
1513766440,57.958333333333336,64.0
1513766740,58.0,46.0
1513767040,58.0,65.0
1513767339,58.0,62.0
1513767640,58.0,62.0
1513767940,58.0,62.0
1513768241,58.0,63.0
1513768541,58.0,63.0
1513768842,58.0,64.0
1513769140,58.0,60.0
1513769439,58.0,59.0
1513769741,58.0,62.0
1513770040,58.0,62.0
1513770339,58.0,62.0
1513770640,58.0,62.0
1513770941,58.0,73.0
1513771241,58.0,64.0
1513771540,58.0,46.0
1513771842,58.0,53.0
1513772140,58.0,56.0
1513772441,58.0,58.0
1513772740,58.0,58.0
